time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.0,1393.44625,215.84625000000003,5.980000000000018,1500.00125,800.37375,514.1437500000002,24.83250000000001,2375.8175,1567.5075000000002,2092.36875
28.1,1392.57125,216.72125000000003,6.105000000000018,1497.50125,796.24875,511.8937500000002,24.95750000000001,2374.4425,1566.3825000000002,2090.61875
28.2,1391.57125,217.47125000000003,6.105000000000018,1495.00125,792.12375,509.6437500000002,24.95750000000001,2373.0675,1565.2575000000002,2088.86875
28.3,1390.57125,218.22125000000003,6.105000000000018,1492.50125,787.99875,507.2687500000002,24.70750000000001,2371.8175,1564.1325000000002,2087.11875
28.4,1389.44625,218.97125000000003,6.105000000000018,1489.87625,783.87375,505.0187500000002,24.83250000000001,2370.4425,1563.0075000000002,2085.36875
28.5,1388.44625,219.84625000000003,6.105000000000018,1487.37625,779.74875,502.7687500000002,24.83250000000001,2369.0675,1561.8825000000002,2083.49375
28.6,1387.32125,220.59625000000003,6.230000000000018,1484.75125,775.62375,500.5187500000002,24.83250000000001,2367.6925,1560.7575000000002,2081.61875
28.7,1386.32125,221.22125000000003,6.230000000000018,1482.25125,771.49875,498.1437500000002,24.95750000000001,2366.3175,1559.5075000000002,2079.86875
28.8,1385.19625,221.97125000000003,6.230000000000018,1479.62625,767.37375,495.8937500000002,24.83250000000001,2364.8175,1558.3825000000002,2077.86875
28.9,1384.07125,222.72125000000003,6.230000000000018,1477.00125,763.12375,493.5187500000002,24.70750000000001,2363.4425,1557.1325000000002,2075.86875
29.0,1382.94625,223.34625000000003,6.230000000000018,1474.37625,758.99875,491.2687500000002,24.83250000000001,2361.9425,1556.0075000000002,2073.99375
29.1,1381.69625,224.09625000000003,6.230000000000018,1471.75125,754.87375,488.8937500000002,24.70750000000001,2360.5675,1554.8825000000002,2072.11875
29.2,1380.44625,224.72125000000003,6.355000000000018,1469.12625,750.62375,486.5187500000002,24.70750000000001,2359.1925,1553.6325000000002,2070.11875
29.3,1379.32125,225.34625000000003,6.355000000000018,1466.50125,746.49875,484.2687500000002,24.70750000000001,2357.6925,1552.3825000000002,2068.24375
29.4,1377.94625,225.97125000000003,6.230000000000018,1463.75125,742.37375,481.8937500000002,24.83250000000001,2356.3175,1551.1325000000002,2066.36875
29.5,1376.82125,226.72125000000003,6.355000000000018,1461.12625,738.12375,479.6437500000002,24.95750000000001,2354.6925,1549.8825000000002,2064.36875
29.6,1375.44625,227.34625000000003,6.355000000000018,1458.37625,733.87375,477.3937500000002,24.83250000000001,2353.3175,1548.6325000000002,2062.36875
29.7,1374.19625,227.84625000000003,6.355000000000018,1455.75125,729.74875,475.0187500000002,24.58250000000001,2351.8175,1547.5075000000002,2060.36875
29.8,1372.82125,228.47125000000003,6.355000000000018,1453.00125,725.62375,472.7687500000002,24.70750000000001,2350.3175,1546.2575000000002,2058.36875
29.9,1371.44625,228.97125000000003,6.355000000000018,1450.25125,721.37375,470.3937500000002,24.70750000000001,2348.8175,1545.0075000000002,2056.36875
30.0,1370.19625,229.72125000000003,6.480000000000018,1447.62625,717.24875,468.1437500000002,24.58250000000001,2347.1925,1543.7575000000002,2054.36875
